Date,Close
2025-08-28,1160.199951171875
2025-08-29,1154.300048828125
2025-09-01,1181.199951171875
2025-09-02,1161.800048828125
2025-09-03,1162.0
2025-09-04,1160.199951171875
2025-09-05,1170.0
2025-09-08,1149.5999755859375
2025-09-09,1152.9000244140625
2025-09-10,1180.699951171875
2025-09-11,1179.300048828125
2025-09-12,1184.199951171875
2025-09-15,1175.4000244140625
2025-09-16,1158.699951171875
2025-09-17,1153.800048828125
2025-09-18,1173.4000244140625
2025-09-19,1159.699951171875
2025-09-22,1171.5999755859375
2025-09-23,1157.0
2025-09-24,1133.199951171875
2025-09-25,1137.699951171875
2025-09-26,1123.4000244140625
2025-09-29,1112.0
2025-09-30,1114.699951171875
2025-10-01,1113.199951171875
2025-10-03,1069.199951171875
2025-10-06,1139.699951171875
2025-10-07,1130.699951171875
2025-10-08,1144.4000244140625
2025-10-09,1155.800048828125
2025-10-10,1156.4000244140625
2025-10-13,1143.300048828125
2025-10-14,1161.5
2025-10-15,1155.800048828125
2025-10-16,1175.300048828125
2025-10-17,1202.699951171875
2025-10-20,1209.5999755859375
2025-10-21,1204.0
2025-10-23,1211.0
2025-10-24,1184.0999755859375
2025-10-27,1186.4000244140625
2025-10-28,1179.699951171875
2025-10-29,1189.5
2025-10-30,1178.5
2025-10-31,1147.800048828125
2025-11-03,1145.9000244140625
2025-11-04,1138.4000244140625
2025-11-06,1125.4000244140625
2025-11-07,1135.300048828125
2025-11-10,1098.0
2025-11-11,1095.4000244140625
2025-11-12,1103.5999755859375
2025-11-13,1098.0
2025-11-14,1103.0999755859375
2025-11-17,1121.5999755859375
2025-11-18,1116.699951171875
2025-11-19,1164.4000244140625
2025-11-20,1168.9000244140625
2025-11-21,1181.0999755859375
2025-11-24,1155.800048828125
2025-11-25,1158.0999755859375
2025-11-26,1162.5999755859375
2025-11-27,1161.800048828125
2025-11-28,1162.800048828125
2025-12-01,1125.4000244140625
2025-12-02,1117.5
2025-12-03,1086.0
2025-12-04,1083.9000244140625
2025-12-05,1097.4000244140625
2025-12-08,1079.4000244140625
2025-12-09,1074.699951171875
2025-12-10,1077.0999755859375
2025-12-11,1087.9000244140625
2025-12-12,1081.300048828125
2025-12-15,1085.4000244140625
2025-12-16,1073.0
2025-12-17,1031.0999755859375
2025-12-18,1048.5
2025-12-19,1075.800048828125
2025-12-22,1077.5999755859375
2025-12-23,1075.199951171875
2025-12-24,1081.4000244140625
2025-12-26,1074.300048828125
2025-12-29,1064.0999755859375
2025-12-30,1040.800048828125
2025-12-31,1045.0999755859375
2026-01-01,1049.4000244140625
2026-01-02,1062.5999755859375
2026-01-05,1050.5
2026-01-06,1051.5999755859375
2026-01-07,1034.699951171875
2026-01-08,1029.800048828125
2026-01-09,1017.2000122070312
2026-01-12,1013.7000122070312
2026-01-13,1028.199951171875
2026-01-14,1033.5999755859375
2026-01-15,1033.5999755859375
2026-01-16,1037.0
2026-01-19,1013.5999755859375
2026-01-20,992.9000244140625
2026-01-21,1004.2000122070312
2026-01-22,998.7999877929688
2026-01-23,991.4000244140625
2026-01-27,975.5
2026-01-28,958.5999755859375
2026-01-29,952.5999755859375
2026-01-30,956.7999877929688
2026-02-02,958.0999755859375
2026-02-03,1003.5
2026-02-04,1025.449951171875
2026-02-05,1040.800048828125
2026-02-06,1039.8499755859375
2026-02-09,1010.0
2026-02-10,1021.5
2026-02-11,1055.1500244140625
2026-02-12,1062.9000244140625
2026-02-13,1053.5999755859375
2026-02-16,1075.8499755859375
2026-02-17,1076.1500244140625
2026-02-18,1086.25
2026-02-19,1081.449951171875
2026-02-20,1087.9000244140625
2026-02-23,1083.5999755859375
2026-02-24,1086.4000244140625
2026-02-25,1088.0999755859375
2026-02-26,1109.9000244140625
2026-02-27,1091.949951171875
2026-03-02,1083.5999755859375
2026-03-04,1053.699951171875
2026-03-05,1058.199951171875
2026-03-06,1042.0
2026-03-09,1041.5
2026-03-10,1043.0999755859375
2026-03-11,1032.199951171875
2026-03-12,1020.4000244140625
2026-03-13,990.0
2026-03-16,970.5999755859375
2026-03-17,976.4000244140625
2026-03-18,979.7999877929688
2026-03-19,953.0999755859375
2026-03-20,964.7999877929688
2026-03-23,956.9000244140625
2026-03-24,969.2000122070312
2026-03-25,988.2000122070312
2026-03-27,975.0999755859375
