Date,Close
2026-03-09,270.79998779296875
2026-03-10,269.20001220703125
2026-03-11,270.75
2026-03-12,270.54998779296875
2026-03-13,264.1000061035156
2026-03-16,260.45001220703125
2026-03-17,264.75
2026-03-18,265.0
2026-03-19,269.1000061035156
2026-03-20,265.3999938964844
2026-03-23,265.45001220703125
2026-03-24,268.04998779296875
2026-03-25,270.20001220703125
